batch_idx,source_id,frame_num,buf_pts_ns,ntp_ns
738,2,730,32770229999,1783482629986707000
738,3,736,32834165332,1783482630050669000
739,0,739,32789503999,1783482630176072000
739,1,734,32783403999,1783482630176072000
739,2,731,32802258999,1783482630176060000
739,3,737,32866208000,1783482630176074000
740,0,740,32821524999,1783482630176165000
740,1,735,32815436999,1783482630176172000
740,2,732,32834288000,1783482630176160000
741,0,741,32853546000,1783482630176234000
741,1,736,32847470000,1783482630176238000
741,2,733,32866316999,1783482630176228000
