batch_idx,source_id,frame_num,buf_pts_ns,ntp_ns
738,2,730,31937475999,1783482229686983000
738,3,736,31936970666,1783482229686988000
739,0,739,31956957999,1783482229687157000
739,1,734,31982579000,1783482229687174000
739,2,731,31969505000,1783482229687182000
739,3,737,31969013332,1783482229687214000
740,0,740,32053020999,1783482229707975000
740,1,735,32046644999,1783482229701605000
740,2,732,32033562999,1783482229688512000
740,3,738,32033098666,1783482229688053000
741,0,741,32085042000,1783482229895708000
741,1,736,32078678000,1783482229895707000
741,2,733,32065592000,1783482229895717000
741,3,739,32065141332,1783482229895716000
742,0,742,32117062999,1783482229895830000
742,1,737,32110710999,1783482229895808000
742,2,734,32097620999,1783482229895801000
742,3,740,32097184000,1783482229895804000
743,0,743,32149083999,1783482229895881000
743,1,738,32142743999,1783482229895892000
743,2,735,32129649999,1783482229895878000
743,3,741,32129226666,1783482229895899000
744,0,744,32181105000,1783482229895987000
744,1,739,32174777000,1783482229895983000
744,2,736,32161679000,1783482229895967000
744,3,742,32161269332,1783482229895992000
745,0,745,32245146999,1783482229900105000
745,1,740,32270876000,1783482229925848000
745,2,737,32257766000,1783482229912714000
745,3,743,32257397332,1783482229912358000
746,0,746,32277168000,1783482230104727000
746,1,741,32302908999,1783482230104716000
746,2,738,32289794999,1783482230104708000
746,3,744,32289440000,1783482230104707000
747,0,747,32309188999,1783482230104766000
747,1,742,32334941999,1783482230104766000
747,2,739,32321823999,1783482230104755000
747,3,745,32321482666,1783482230104759000
748,0,748,32341209999,1783482230104842000
748,1,743,32366975000,1783482230104850000
748,2,740,32353853000,1783482230104845000
748,3,746,32353525332,1783482230104842000
749,0,749,32373231000,1783482230104917000
749,1,744,32399007999,1783482230104918000
749,2,741,32385881999,1783482230104914000
749,3,747,32385568000,1783482230104921000
750,0,750,32469294000,1783482230124256000
750,1,745,32463074000,1783482230118039000
750,2,742,32449940000,1783482230104985000
750,3,748,32481696000,1783482230136683000
751,0,751,32501314999,1783482230313573000
751,1,746,32495106999,1783482230313573000
751,2,743,32481968999,1783482230313590000
751,3,749,32513738666,1783482230313589000
752,0,752,32533335999,1783482230313677000
752,1,747,32527139999,1783482230313675000
752,2,744,32513997999,1783482230313668000
752,3,750,32545781332,1783482230313668000
753,0,753,32565357000,1783482230313772000
753,1,748,32559173000,1783482230313775000
753,2,745,32546027000,1783482230313769000
753,3,751,32577824000,1783482230313772000
754,0,754,32597377999,1783482230313845000
754,1,749,32591205999,1783482230313847000
754,2,746,32578055999,1783482230313842000
754,3,752,32609866666,1783482230313844000
755,0,755,32661420000,1783482230316364000
755,1,750,32687304999,1783482230342261000
755,2,747,32674142999,1783482230329097000
755,3,753,32673952000,1783482230328920000
756,0,756,32693440999,1783482230522515000
756,1,751,32719337999,1783482230522516000
756,2,748,32706171999,1783482230522522000
756,3,754,32705994666,1783482230522521000
757,0,757,32725461999,1783482230522608000
757,1,752,32751371000,1783482230522613000
757,2,749,32738201000,1783482230522601000
757,3,755,32738037332,1783482230522605000
758,0,758,32757483000,1783482230522672000
758,1,753,32783403999,1783482230522675000
758,2,750,32770229999,1783482230522670000
759,0,759,32789503999,1783482230522736000
